entailment	Susan is reassuring. Janet is reassuring.	Susan and Janet are reassuring.
entailment	Carolyn is depressed. Daniel is depressed.	Carolyn and Daniel are depressed.
entailment	Edwin is guarded. Ian is guarded.	Edwin and Ian are guarded.
entailment	Michael is conceited. Ian is conceited.	Michael and Ian are conceited.
entailment	Ellen is civil. James is civil.	Ellen and James are civil.
entailment	Scott is practical. Sophie is practical.	Scott and Sophie are practical.
entailment	Cynthia is ugly. Carl is ugly.	Cynthia and Carl are ugly.
entailment	Sue is sharp. Keith is sharp.	Sue and Keith are sharp.
entailment	Sarah is touchy. Robin is touchy.	Sarah and Robin are touchy.
entailment	Virginia is interesting. Simon is interesting.	Virginia and Simon are interesting.
entailment	Bill is grave. Ron is grave.	Bill and Ron are grave.
entailment	Wendy is competent. Scott is competent.	Wendy and Scott are competent.
entailment	Rebecca is serious. Mike is serious.	Rebecca and Mike are serious.
entailment	Chris is immodest. Bruce is immodest.	Chris and Bruce are immodest.
entailment	Brian is guarded. Stephanie is guarded.	Brian and Stephanie are guarded.
entailment	Richard is lean. Ralph is lean.	Richard and Ralph are lean.
entailment	Chris is passive. Catherine is passive.	Chris and Catherine are passive.
entailment	Donald is flabby. Walter is flabby.	Donald and Walter are flabby.
entailment	Fiona is balanced. Jeff is balanced.	Fiona and Jeff are balanced.
entailment	Peter is thoughtful. Katie is thoughtful.	Peter and Katie are thoughtful.
entailment	Jennifer is artistic. Evelyn is artistic.	Jennifer and Evelyn are artistic.
entailment	Claire is ugly. Kelly is ugly.	Claire and Kelly are ugly.
entailment	Donna is impulsive. Nicole is impulsive.	Donna and Nicole are impulsive.
entailment	Johnny is soulless. Nancy is soulless.	Johnny and Nancy are soulless.
entailment	Laura is realistic. Martha is realistic.	Laura and Martha are realistic.
entailment	Christopher is peaceful. Jonathan is peaceful.	Christopher and Jonathan are peaceful.
entailment	Laura is timid. Donna is timid.	Laura and Donna are timid.
entailment	Ralph is vigilant. Victoria is vigilant.	Ralph and Victoria are vigilant.
entailment	Peter is dainty. Nick is dainty.	Peter and Nick are dainty.
entailment	James is agreeable. Ian is agreeable.	James and Ian are agreeable.
entailment	Judith is slight. Andrea is slight.	Judith and Andrea are slight.
entailment	Sara is reclusive. Carol is reclusive.	Sara and Carol are reclusive.
entailment	Ken is restless. Howard is restless.	Ken and Howard are restless.
entailment	Alfred is competent. Sarah is competent.	Alfred and Sarah are competent.
entailment	Hugh is competent. Ryan is competent.	Hugh and Ryan are competent.
entailment	Ian is unmotivated. Florence is unmotivated.	Ian and Florence are unmotivated.
entailment	Frank is well-rounded. Anna is well-rounded.	Frank and Anna are well-rounded.
entailment	Joseph is somber. Annie is somber.	Joseph and Annie are somber.
entailment	Emily is crafty. Bob is crafty.	Emily and Bob are crafty.
entailment	Patrick is versatile. Diana is versatile.	Patrick and Diana are versatile.
entailment	William is strong. Wendy is strong.	William and Wendy are strong.
entailment	Benjamin is brave. Sara is brave.	Benjamin and Sara are brave.
entailment	Bruce is absent-minded. Tom is absent-minded.	Bruce and Tom are absent-minded.
entailment	Jennifer is devoted. Larry is devoted.	Jennifer and Larry are devoted.
entailment	Cynthia is sophisticated. Lucy is sophisticated.	Cynthia and Lucy are sophisticated.
entailment	Annie is boisterous. Philip is boisterous.	Annie and Philip are boisterous.
entailment	Nick is flashy. Karen is flashy.	Nick and Karen are flashy.
entailment	Mark is weak. Julia is weak.	Mark and Julia are weak.
entailment	Angela is reliable. Charlie is reliable.	Angela and Charlie are reliable.
entailment	Rachel is great. Mark is great.	Rachel and Mark are great.
entailment	Emma is logical. Louis is logical.	Emma and Louis are logical.
entailment	Sarah is reluctant. Carl is reluctant.	Sarah and Carl are reluctant.
entailment	Patricia is impatient. Bill is impatient.	Patricia and Bill are impatient.
entailment	Don is cool-headed. Walter is cool-headed.	Don and Walter are cool-headed.
entailment	Jill is cantankerous. Walter is cantankerous.	Jill and Walter are cantankerous.
entailment	Ruth is stupid. Elizabeth is stupid.	Ruth and Elizabeth are stupid.
entailment	Ralph is cautious. Ruth is cautious.	Ralph and Ruth are cautious.
entailment	Larry is cooperative. Betty is cooperative.	Larry and Betty are cooperative.
entailment	Nick is quick. Suzanne is quick.	Nick and Suzanne are quick.
entailment	Frances is excellent. Hugh is excellent.	Frances and Hugh are excellent.
entailment	Richard is enterprising. Carolyn is enterprising.	Richard and Carolyn are enterprising.
entailment	Christine is candid. Rachel is candid.	Christine and Rachel are candid.
entailment	Jessica is mature. Bruce is mature.	Jessica and Bruce are mature.
entailment	Kim is normal. Kevin is normal.	Kim and Kevin are normal.
entailment	Don is energetic. Walter is energetic.	Don and Walter are energetic.
entailment	Charlotte is punctual. Lawrence is punctual.	Charlotte and Lawrence are punctual.
entailment	Harry is impressionable. Ray is impressionable.	Harry and Ray are impressionable.
entailment	Amy is above average. Frederick is above average.	Amy and Frederick are above average.
entailment	Jack is spiteful. Sarah is spiteful.	Jack and Sarah are spiteful.
entailment	Sharon is long-winded. Cynthia is long-winded.	Sharon and Cynthia are long-winded.
entailment	Edwin is sour. Betty is sour.	Edwin and Betty are sour.
entailment	Suzanne is polite. Sandra is polite.	Suzanne and Sandra are polite.
entailment	Lisa is earnest. Tim is earnest.	Lisa and Tim are earnest.
entailment	Scott is crass. Kim is crass.	Scott and Kim are crass.
entailment	Donna is incisive. William is incisive.	Donna and William are incisive.
entailment	Greg is quick-tempered. David is quick-tempered.	Greg and David are quick-tempered.
entailment	Diane is slothful. Alexander is slothful.	Diane and Alexander are slothful.
entailment	Walter is disagreeable. Albert is disagreeable.	Walter and Albert are disagreeable.
entailment	Caroline is capable. Robert is capable.	Caroline and Robert are capable.
entailment	Stephen is level-headed. Chris is level-headed.	Stephen and Chris are level-headed.
entailment	Julie is beautiful. Frances is beautiful.	Julie and Frances are beautiful.
entailment	Heather is long-winded. Steven is long-winded.	Heather and Steven are long-winded.
entailment	Alan is sour. Nick is sour.	Alan and Nick are sour.
entailment	Samuel is snobby. Annie is snobby.	Samuel and Annie are snobby.
entailment	Cynthia is impetuous. Mike is impetuous.	Cynthia and Mike are impetuous.
entailment	Jean is imperturbable. Martha is imperturbable.	Jean and Martha are imperturbable.
entailment	Nicole is grouchy. Edith is grouchy.	Nicole and Edith are grouchy.
entailment	Robert is dreary. Richard is dreary.	Robert and Richard are dreary.
entailment	Daniel is alert. Philip is alert.	Daniel and Philip are alert.
entailment	Albert is demure. Tom is demure.	Albert and Tom are demure.
entailment	Christine is dainty. Daniel is dainty.	Christine and Daniel are dainty.
entailment	Ann is generous. Diane is generous.	Ann and Diane are generous.
entailment	Keith is fabulous. Dick is fabulous.	Keith and Dick are fabulous.
entailment	Amanda is critical. Larry is critical.	Amanda and Larry are critical.
entailment	Louis is lovable. Jason is lovable.	Louis and Jason are lovable.
entailment	Robin is sullen. Samuel is sullen.	Robin and Samuel are sullen.
entailment	Fred is devoted. Catherine is devoted.	Fred and Catherine are devoted.
entailment	Ken is pensive. Patricia is pensive.	Ken and Patricia are pensive.
entailment	Nancy is hesitant. Ken is hesitant.	Nancy and Ken are hesitant.
entailment	Cynthia is naughty. Betty is naughty.	Cynthia and Betty are naughty.
entailment	Amy is patient. Keith is patient.	Amy and Keith are patient.
entailment	Dorothy is touchy. Harry is touchy.	Dorothy and Harry are touchy.
entailment	Nick is discreet. Amanda is discreet.	Nick and Amanda are discreet.
entailment	Don is paternalistic. Ian is paternalistic.	Don and Ian are paternalistic.
entailment	Diana is dependent. Sophie is dependent.	Diana and Sophie are dependent.
entailment	Ralph is irascible. Paul is irascible.	Ralph and Paul are irascible.
entailment	Ian is modest. Jane is modest.	Ian and Jane are modest.
entailment	Steven is generous. Richard is generous.	Steven and Richard are generous.
entailment	Joan is musical. Carolyn is musical.	Joan and Carolyn are musical.
entailment	Chris is emotional. William is emotional.	Chris and William are emotional.
entailment	Joan is amazing. Carl is amazing.	Joan and Carl are amazing.
entailment	Fred is stable. Sophie is stable.	Fred and Sophie are stable.
entailment	Matthew is testy. Eleanor is testy.	Matthew and Eleanor are testy.
entailment	Simon is unguarded. Jill is unguarded.	Simon and Jill are unguarded.
entailment	Sue is naughty. Ron is naughty.	Sue and Ron are naughty.
entailment	Amy is saucy. William is saucy.	Amy and William are saucy.
entailment	Martha is hateful. Joseph is hateful.	Martha and Joseph are hateful.
entailment	Francis is easy-going. Nicole is easy-going.	Francis and Nicole are easy-going.
entailment	Elaine is indefatigable. Kathleen is indefatigable.	Elaine and Kathleen are indefatigable.
entailment	Eleanor is industrious. James is industrious.	Eleanor and James are industrious.
entailment	Francis is tactful. Frank is tactful.	Francis and Frank are tactful.
entailment	Catherine is tranquil. Joseph is tranquil.	Catherine and Joseph are tranquil.
entailment	Bill is lazy. Greg is lazy.	Bill and Greg are lazy.
entailment	Stephen is nasty. Samuel is nasty.	Stephen and Samuel are nasty.
entailment	Jimmy is energetic. Frank is energetic.	Jimmy and Frank are energetic.
entailment	Maria is interesting. Charles is interesting.	Maria and Charles are interesting.
entailment	Tom is below average. Henry is below average.	Tom and Henry are below average.
entailment	Robert is unimaginative. Katherine is unimaginative.	Robert and Katherine are unimaginative.
entailment	Carol is subtle. Ron is subtle.	Carol and Ron are subtle.
entailment	Amy is realistic. Harry is realistic.	Amy and Harry are realistic.
entailment	Charlie is emotional. Lisa is emotional.	Charlie and Lisa are emotional.
entailment	Alexandra is pensive. Julie is pensive.	Alexandra and Julie are pensive.
entailment	Michael is affectionate. Peter is affectionate.	Michael and Peter are affectionate.
entailment	Mary is unthinking. Robert is unthinking.	Mary and Robert are unthinking.
entailment	Carol is chic. Heather is chic.	Carol and Heather are chic.
entailment	Harry is earnest. Sally is earnest.	Harry and Sally are earnest.
entailment	Rose is self-assured. Florence is self-assured.	Rose and Florence are self-assured.
entailment	Katherine is respected. Jennifer is respected.	Katherine and Jennifer are respected.
entailment	Kim is lethargic. Henry is lethargic.	Kim and Henry are lethargic.
entailment	Karen is proficient. Martha is proficient.	Karen and Martha are proficient.
entailment	Katie is capable. Alexander is capable.	Katie and Alexander are capable.
entailment	Julie is competent. Edwin is competent.	Julie and Edwin are competent.
entailment	Sara is cooperative. Lucy is cooperative.	Sara and Lucy are cooperative.
entailment	Matthew is fervent. Chris is fervent.	Matthew and Chris are fervent.
entailment	Larry is energetic. Nick is energetic.	Larry and Nick are energetic.
entailment	Joan is cautious. Ryan is cautious.	Joan and Ryan are cautious.
entailment	Wendy is lame. Rebecca is lame.	Wendy and Rebecca are lame.
entailment	Diane is analytical. Marie is analytical.	Diane and Marie are analytical.
entailment	Bobby is methodical. Alfred is methodical.	Bobby and Alfred are methodical.
entailment	David is unaffected. Carolyn is unaffected.	David and Carolyn are unaffected.
entailment	Lisa is courageous. Margaret is courageous.	Lisa and Margaret are courageous.
entailment	David is experienced. Elizabeth is experienced.	David and Elizabeth are experienced.
entailment	Alfred is well-respected. Philip is well-respected.	Alfred and Philip are well-respected.
entailment	Ellen is miserable. Ray is miserable.	Ellen and Ray are miserable.
entailment	Bobby is impulsive. Anne is impulsive.	Bobby and Anne are impulsive.
entailment	Paul is impressive. Mary is impressive.	Paul and Mary are impressive.
entailment	Linda is resigned. Sue is resigned.	Linda and Sue are resigned.
entailment	Joan is serious. Jimmy is serious.	Joan and Jimmy are serious.
entailment	Lawrence is attentive. Scott is attentive.	Lawrence and Scott are attentive.
entailment	Karen is persevering. Ashley is persevering.	Karen and Ashley are persevering.
entailment	Kelly is sulky. Angela is sulky.	Kelly and Angela are sulky.
entailment	Brian is idiotic. Nick is idiotic.	Brian and Nick are idiotic.
entailment	Alex is zealous. Harriet is zealous.	Alex and Harriet are zealous.
entailment	Kenneth is silly. Ellen is silly.	Kenneth and Ellen are silly.
entailment	Maria is numb. Alexander is numb.	Maria and Alexander are numb.
entailment	David is caustic. Victoria is caustic.	David and Victoria are caustic.
entailment	Donald is illogical. Emma is illogical.	Donald and Emma are illogical.
entailment	Alex is talented. Maria is talented.	Alex and Maria are talented.
entailment	Ben is dainty. Simon is dainty.	Ben and Simon are dainty.
entailment	Larry is amiable. William is amiable.	Larry and William are amiable.
entailment	Joan is mean. Arthur is mean.	Joan and Arthur are mean.
entailment	Nancy is slovenly. Christine is slovenly.	Nancy and Christine are slovenly.
entailment	Alex is enterprising. Florence is enterprising.	Alex and Florence are enterprising.
entailment	Alexandra is dowdy. Julie is dowdy.	Alexandra and Julie are dowdy.
entailment	Rachel is sad. Carl is sad.	Rachel and Carl are sad.
entailment	Simon is lithe. Eric is lithe.	Simon and Eric are lithe.
entailment	Carl is resentful. Sue is resentful.	Carl and Sue are resentful.
entailment	Victoria is jocular. Margaret is jocular.	Victoria and Margaret are jocular.
entailment	Janet is jovial. Paul is jovial.	Janet and Paul are jovial.
entailment	Bruce is awesome. Tom is awesome.	Bruce and Tom are awesome.
entailment	Kathy is resentful. Andrew is resentful.	Kathy and Andrew are resentful.
entailment	Jerry is amiable. Janet is amiable.	Jerry and Janet are amiable.
entailment	Andrea is resentful. Margaret is resentful.	Andrea and Margaret are resentful.
entailment	Sue is inexperienced. Amy is inexperienced.	Sue and Amy are inexperienced.
entailment	Annie is affectionate. Scott is affectionate.	Annie and Scott are affectionate.
entailment	Scott is persnickety. Jimmy is persnickety.	Scott and Jimmy are persnickety.
entailment	Alison is meddlesome. Sara is meddlesome.	Alison and Sara are meddlesome.
entailment	Richard is reliable. Jason is reliable.	Richard and Jason are reliable.
entailment	Mike is immature. John is immature.	Mike and John are immature.
entailment	Jay is uncooperative. Diana is uncooperative.	Jay and Diana are uncooperative.
entailment	Jimmy is dirty. James is dirty.	Jimmy and James are dirty.
entailment	Steve is unreliable. Diana is unreliable.	Steve and Diana are unreliable.
entailment	Dorothy is fiery. Stephanie is fiery.	Dorothy and Stephanie are fiery.
entailment	Donald is apathetic. Steven is apathetic.	Donald and Steven are apathetic.
entailment	Richard is inexperienced. Patrick is inexperienced.	Richard and Patrick are inexperienced.
entailment	Anna is great. Jane is great.	Anna and Jane are great.
entailment	Anna is cautious. Lucy is cautious.	Anna and Lucy are cautious.
entailment	Louis is maternal. David is maternal.	Louis and David are maternal.
entailment	Leslie is conceited. Alfred is conceited.	Leslie and Alfred are conceited.
entailment	Sue is kind. Linda is kind.	Sue and Linda are kind.
entailment	Lisa is popular. Sophie is popular.	Lisa and Sophie are popular.
entailment	Sharon is discreet. Adam is discreet.	Sharon and Adam are discreet.
entailment	Ray is jocular. Alexandra is jocular.	Ray and Alexandra are jocular.
entailment	Jay is ambitious. Sophie is ambitious.	Jay and Sophie are ambitious.
entailment	Tony is unsure. Roy is unsure.	Tony and Roy are unsure.
entailment	Michelle is hearty. Karen is hearty.	Michelle and Karen are hearty.
entailment	Janet is balanced. Jay is balanced.	Janet and Jay are balanced.
entailment	Betty is shrewd. Alex is shrewd.	Betty and Alex are shrewd.
entailment	Jane is alert. Ken is alert.	Jane and Ken are alert.
entailment	Cynthia is moronic. Julia is moronic.	Cynthia and Julia are moronic.
entailment	Jim is dependent. Ryan is dependent.	Jim and Ryan are dependent.
entailment	Wendy is surly. Laura is surly.	Wendy and Laura are surly.
entailment	Stephen is illogical. Katie is illogical.	Stephen and Katie are illogical.
entailment	Stephen is beautiful. Julia is beautiful.	Stephen and Julia are beautiful.
entailment	Frederick is careful. Lauren is careful.	Frederick and Lauren are careful.
entailment	Joseph is chic. Kim is chic.	Joseph and Kim are chic.
entailment	Peter is considerate. Gary is considerate.	Peter and Gary are considerate.
entailment	Walter is soulless. Billy is soulless.	Walter and Billy are soulless.
entailment	James is independent. Keith is independent.	James and Keith are independent.
entailment	Edward is distraught. Kelly is distraught.	Edward and Kelly are distraught.
entailment	Rebecca is apathetic. Edith is apathetic.	Rebecca and Edith are apathetic.
entailment	Fiona is evasive. Katherine is evasive.	Fiona and Katherine are evasive.
entailment	Anna is artificial. Robert is artificial.	Anna and Robert are artificial.
entailment	Francis is numb. Bob is numb.	Francis and Bob are numb.
entailment	Dick is quiet. Linda is quiet.	Dick and Linda are quiet.
entailment	Harriet is dreary. Donna is dreary.	Harriet and Donna are dreary.
entailment	Hugh is cool. Dick is cool.	Hugh and Dick are cool.
entailment	Alexandra is careless. Sara is careless.	Alexandra and Sara are careless.
entailment	Louise is awful. Thomas is awful.	Louise and Thomas are awful.
entailment	Margaret is fussy. Alex is fussy.	Margaret and Alex are fussy.
entailment	Cynthia is mean. Lawrence is mean.	Cynthia and Lawrence are mean.
entailment	Colin is naughty. Sharon is naughty.	Colin and Sharon are naughty.
entailment	Donna is grouchy. Marie is grouchy.	Donna and Marie are grouchy.
entailment	Charles is orderly. Andrea is orderly.	Charles and Andrea are orderly.
entailment	Christopher is serious. Lawrence is serious.	Christopher and Lawrence are serious.
entailment	Francis is crafty. Roy is crafty.	Francis and Roy are crafty.
entailment	Ron is unsure. Roger is unsure.	Ron and Roger are unsure.
entailment	Richard is childlike. Matthew is childlike.	Richard and Matthew are childlike.
entailment	Carol is unguarded. Virginia is unguarded.	Carol and Virginia are unguarded.
entailment	Eleanor is sullen. Charles is sullen.	Eleanor and Charles are sullen.
entailment	Anna is serious. Dan is serious.	Anna and Dan are serious.
entailment	Susan is artistic. Jennifer is artistic.	Susan and Jennifer are artistic.
entailment	Mary is wary. Alan is wary.	Mary and Alan are wary.
entailment	Joe is sweet. Ruth is sweet.	Joe and Ruth are sweet.
entailment	Pamela is average. Ben is average.	Pamela and Ben are average.
entailment	Christine is charming. Claire is charming.	Christine and Claire are charming.
entailment	Suzanne is drowsy. Scott is drowsy.	Suzanne and Scott are drowsy.
entailment	Dick is sloppy. Bill is sloppy.	Dick and Bill are sloppy.
entailment	Kathy is alert. Eleanor is alert.	Kathy and Eleanor are alert.
entailment	Jason is stupid. Peter is stupid.	Jason and Peter are stupid.
entailment	Jane is conscientious. Nicole is conscientious.	Jane and Nicole are conscientious.
entailment	Sally is stoic. Kim is stoic.	Sally and Kim are stoic.
entailment	Ralph is generous. Sara is generous.	Ralph and Sara are generous.
entailment	Jonathan is crass. Eric is crass.	Jonathan and Eric are crass.
entailment	Kenneth is mean. Sandra is mean.	Kenneth and Sandra are mean.
entailment	Edith is decisive. Mike is decisive.	Edith and Mike are decisive.
entailment	Daniel is sophisticated. Alison is sophisticated.	Daniel and Alison are sophisticated.
entailment	Jimmy is unwilling. Greg is unwilling.	Jimmy and Greg are unwilling.
entailment	Andrew is courageous. Ben is courageous.	Andrew and Ben are courageous.
entailment	Steve is meddlesome. Lucy is meddlesome.	Steve and Lucy are meddlesome.
entailment	Richard is clever. Mary is clever.	Richard and Mary are clever.
entailment	Judy is fabulous. Ken is fabulous.	Judy and Ken are fabulous.
entailment	Wendy is spirited. Thomas is spirited.	Wendy and Thomas are spirited.
entailment	Kathryn is blue. Adam is blue.	Kathryn and Adam are blue.
entailment	Kenneth is unbalanced. Elizabeth is unbalanced.	Kenneth and Elizabeth are unbalanced.
entailment	Judith is interesting. Fiona is interesting.	Judith and Fiona are interesting.
entailment	Donald is demonic. Sam is demonic.	Donald and Sam are demonic.
entailment	Roy is blunt. Wendy is blunt.	Roy and Wendy are blunt.
entailment	Claire is vulnerable. Billy is vulnerable.	Claire and Billy are vulnerable.
entailment	Martin is earnest. Helen is earnest.	Martin and Helen are earnest.
entailment	Kathryn is below average. Nancy is below average.	Kathryn and Nancy are below average.
entailment	Victoria is cranky. Simon is cranky.	Victoria and Simon are cranky.
entailment	Andrew is artificial. Adam is artificial.	Andrew and Adam are artificial.
entailment	Jessica is hesitant. James is hesitant.	Jessica and James are hesitant.
entailment	Amanda is abnormal. Dick is abnormal.	Amanda and Dick are abnormal.
entailment	Anne is motivated. Donna is motivated.	Anne and Donna are motivated.
entailment	Ann is morose. Grace is morose.	Ann and Grace are morose.
entailment	Helen is smart. Caroline is smart.	Helen and Caroline are smart.
entailment	Wendy is inventive. Jay is inventive.	Wendy and Jay are inventive.
entailment	Sue is prejudiced. Grace is prejudiced.	Sue and Grace are prejudiced.
entailment	Susan is miserable. Richard is miserable.	Susan and Richard are miserable.
entailment	Edward is normal. Margaret is normal.	Edward and Margaret are normal.
entailment	Sue is watchful. Rachel is watchful.	Sue and Rachel are watchful.
entailment	Jane is motivated. Barbara is motivated.	Jane and Barbara are motivated.
entailment	Susan is unstable. Sam is unstable.	Susan and Sam are unstable.
entailment	Sharon is unpleasant. Helen is unpleasant.	Sharon and Helen are unpleasant.
entailment	Katie is persnickety. Scott is persnickety.	Katie and Scott are persnickety.
entailment	Daniel is considerate. Matthew is considerate.	Daniel and Matthew are considerate.
entailment	Fred is prudent. Eric is prudent.	Fred and Eric are prudent.
entailment	Julia is weak. Patricia is weak.	Julia and Patricia are weak.
entailment	Heather is callous. Diane is callous.	Heather and Diane are callous.
entailment	Louise is sober. Paul is sober.	Louise and Paul are sober.
entailment	Julia is fiery. Rebecca is fiery.	Julia and Rebecca are fiery.
entailment	Kathleen is well-developed. Catherine is well-developed.	Kathleen and Catherine are well-developed.
entailment	Jay is intolerant. John is intolerant.	Jay and John are intolerant.
entailment	Rebecca is careless. Matt is careless.	Rebecca and Matt are careless.
entailment	Sue is unguarded. Frank is unguarded.	Sue and Frank are unguarded.
entailment	Evelyn is sloppy. Martin is sloppy.	Evelyn and Martin are sloppy.
entailment	Johnny is dependent. Mary is dependent.	Johnny and Mary are dependent.
entailment	Ryan is patient. Gary is patient.	Ryan and Gary are patient.
entailment	Jerry is amiable. Joe is amiable.	Jerry and Joe are amiable.
entailment	Cynthia is delightful. Jack is delightful.	Cynthia and Jack are delightful.
entailment	Carolyn is kind. Ken is kind.	Carolyn and Ken are kind.
entailment	Wendy is keen. Marie is keen.	Wendy and Marie are keen.
entailment	Katie is disruptive. Benjamin is disruptive.	Katie and Benjamin are disruptive.
entailment	Judy is cold. Ben is cold.	Judy and Ben are cold.
entailment	Hugh is willing. Ron is willing.	Hugh and Ron are willing.
entailment	Elizabeth is inventive. Anne is inventive.	Elizabeth and Anne are inventive.
entailment	Steve is passionate. Dorothy is passionate.	Steve and Dorothy are passionate.
entailment	Angela is obnoxious. Anthony is obnoxious.	Angela and Anthony are obnoxious.
entailment	Jessica is unsure. Samuel is unsure.	Jessica and Samuel are unsure.
entailment	Katie is resigned. Philip is resigned.	Katie and Philip are resigned.
entailment	Charlotte is immature. Janet is immature.	Charlotte and Janet are immature.
entailment	Sue is passive. Mike is passive.	Sue and Mike are passive.
entailment	George is mean. Ian is mean.	George and Ian are mean.
entailment	Carl is negative. Peter is negative.	Carl and Peter are negative.
entailment	Heather is warmhearted. Martha is warmhearted.	Heather and Martha are warmhearted.
entailment	Alison is playful. Andrea is playful.	Alison and Andrea are playful.
entailment	Stephanie is dowdy. Diana is dowdy.	Stephanie and Diana are dowdy.
entailment	Roy is sleepy. Linda is sleepy.	Roy and Linda are sleepy.
entailment	Roy is thoughtless. Albert is thoughtless.	Roy and Albert are thoughtless.
entailment	Alexander is inactive. Susan is inactive.	Alexander and Susan are inactive.
entailment	Alexander is well-respected. Sandra is well-respected.	Alexander and Sandra are well-respected.
entailment	Tony is lame. Patricia is lame.	Tony and Patricia are lame.
entailment	Frank is fastidious. Dan is fastidious.	Frank and Dan are fastidious.
entailment	Scott is willing. Barbara is willing.	Scott and Barbara are willing.
entailment	Jennifer is ambitious. Jean is ambitious.	Jennifer and Jean are ambitious.
entailment	Andrew is steady. Linda is steady.	Andrew and Linda are steady.
entailment	Marilyn is unpleasant. Bill is unpleasant.	Marilyn and Bill are unpleasant.
entailment	Bobby is spiteful. Ryan is spiteful.	Bobby and Ryan are spiteful.
entailment	Michelle is above average. Joan is above average.	Michelle and Joan are above average.
entailment	Fred is generous. Alex is generous.	Fred and Alex are generous.
entailment	Sam is cantankerous. Fred is cantankerous.	Sam and Fred are cantankerous.
entailment	Leslie is funny. Edith is funny.	Leslie and Edith are funny.
